1719392239962,0,-720.2932739257812
1719392239963,1,-721.2633666992188
1719392239964,2,-720.2932739257812
1719392239965,3,-720.2932739257812
1719392239966,4,-722.2334594726562
1719392239967,5,-727.0839233398438
1719392239968,6,-725.1437377929688
1719392239969,7,-726.1138305664062
1719392239970,8,-724.1736450195312
1719392239971,9,-723.2035522460938
1719392239972,10,-725.1437377929688
1719392239973,11,-725.1437377929688
1719392239974,12,-718.3530883789062
1719392239975,13,-716.4129028320312
1719392239976,14,-712.5325927734375
1719392239977,15,-713.502685546875
1719392239978,16,-710.5924072265625
1719392239979,17,-707.68212890625
1719392239980,18,-705.741943359375
1719392239981,19,-706.7120361328125
1719392239982,20,-706.7120361328125
1719392239983,21,-698.9512939453125
1719392239984,22,-694.100830078125
1719392239985,0,-697.0111083984375
1719392239986,1,-698.9512939453125
1719392239987,2,-691.1905517578125
1719392239988,3,-685.3699951171875
1719392239989,4,-690.220458984375
1719392239990,5,-684.39990234375
1719392239991,6,-687.3101806640625
1719392239992,7,-684.39990234375
1719392239993,8,-674.698974609375
1719392239994,9,-674.698974609375
1719392239995,10,-673.7288818359375
1719392239996,11,-679.5494384765625
1719392239997,12,-678.579345703125
1719392239998,13,-676.63916015625
1719392239999,14,-669.8485107421875
1719392240000,15,-672.7587890625
1719392240001,16,-678.579345703125
1719392240002,17,-680.51953125
1719392240003,18,-675.6690673828125
1719392240004,19,-674.698974609375
1719392240005,20,-670.818603515625
1719392240006,21,-669.8485107421875
1719392240007,22,-666.938232421875
1719392240008,0,-665.9681396484375
1719392240009,1,-662.0877685546875
1719392240010,2,-663.057861328125
1719392240011,3,-664.0279541015625
1719392240012,4,-662.0877685546875
1719392240013,5,-656.2672119140625
1719392240014,6,-655.297119140625
1719392240015,7,-654.3270263671875
1719392240016,8,-658.2073974609375
1719392240017,9,-653.35693359375
1719392240018,10,-656.2672119140625
1719392240019,11,-654.3270263671875
1719392240020,12,-647.536376953125
1719392240021,13,-650.4466552734375
1719392240022,14,-646.5662841796875
1719392240023,15,-649.4765625
1719392240024,16,-654.3270263671875
1719392240025,17,-655.297119140625
1719392240026,18,-649.4765625
1719392240027,19,-645.59619140625
1719392240028,20,-632.9850463867188
1719392240029,21,-628.1345825195312
1719392240030,22,-631.0448608398438
1719392240031,0,-637.8355102539062
1719392240032,1,-634.9252319335938
1719392240033,2,-635.8953247070312
1719392240034,3,-628.1345825195312
1719392240035,4,-618.4336547851562
1719392240036,5,-621.3439331054688
1719392240037,6,-623.2841186523438
1719392240038,7,-620.3738403320312
1719392240039,8,-627.1644897460938
1719392240040,9,-623.2841186523438
1719392240041,10,-621.3439331054688
1719392240042,11,-619.4037475585938
1719392240043,12,-624.2542114257812
1719392240044,13,-615.5233764648438
1719392240045,14,-614.5532836914062
1719392240046,15,-609.7028198242188
1719392240047,16,-609.7028198242188
1719392240048,17,-607.7626342773438
1719392240049,18,-609.7028198242188
1719392240050,19,-602.9121704101562
1719392240051,20,-605.8224487304688
1719392240052,21,-600.9719848632812
1719392240053,22,-593.2112426757812
1719392240055,0,-596.1215209960938
1719392240056,1,-597.0916137695312
1719392240057,2,-597.0916137695312
1719392240058,3,-594.1813354492188
1719392240059,4,-597.0916137695312
1719392240060,5,-595.1514282226562
1719392240061,6,-592.2411499023438
1719392240062,7,-590.3009643554688
1719392240063,8,-581.5701293945312
1719392240064,9,-581.5701293945312
1719392240065,10,-580.6000366210938
1719392240066,11,-583.5103149414062
1719392240067,12,-582.5402221679688
1719392240068,13,-580.6000366210938
1719392240069,14,-578.6598510742188
1719392240070,15,-578.6598510742188
1719392240071,16,-582.5402221679688
1719392240072,17,-571.8692016601562
1719392240073,18,-568.9589233398438
1719392240074,19,-560.2281494140625
1719392240075,20,-565.0785522460938
1719392240076,21,-568.9589233398438
1719392240077,22,-566.0486450195312
1719392240078,0,-570.8991088867188
1719392240079,1,-572.8392944335938
1719392240080,2,-569.9290161132812
1719392240081,3,-567.9888305664062
1719392240082,4,-561.1982421875
1719392240083,5,-562.1683349609375
1719392240084,6,-562.1683349609375
1719392240085,7,-568.9589233398438
1719392240086,8,-560.2281494140625
1719392240087,9,-571.8692016601562
1719392240088,10,-589.3308715820312
1719392240089,11,-581.5701293945312
1719392240090,12,-567.0187377929688
1719392240091,13,-555.377685546875
1719392240092,14,-555.377685546875
1719392240093,15,-556.3477783203125
1719392240094,16,-546.6468505859375
1719392240095,17,-540.8262939453125
1719392240096,18,-536.9459228515625
1719392240097,19,-536.9459228515625
1719392240098,20,-538.8861083984375
1719392240099,21,-544.7066650390625
1719392240100,22,-552.4674072265625
1719392240101,0,-546.6468505859375
1719392240102,1,-547.616943359375
1719392240103,2,-548.5870361328125
1719392240104,3,-545.6767578125
1719392240105,4,-543.736572265625
1719392240106,5,-537.916015625
1719392240107,6,-535.975830078125
1719392240108,7,-537.916015625
1719392240109,8,-537.916015625
1719392240110,9,-533.0655517578125
1719392240111,10,-532.095458984375
1719392240112,11,-540.8262939453125
1719392240113,12,-556.3477783203125
1719392240114,13,-560.2281494140625
1719392240115,14,-559.258056640625
1719392240116,15,-548.5870361328125
1719392240117,16,-547.616943359375
1719392240118,17,-538.8861083984375
1719392240119,18,-535.0057373046875
1719392240120,19,-535.0057373046875
1719392240121,20,-545.6767578125
1719392240122,21,-548.5870361328125
1719392240123,22,-546.6468505859375
1719392240125,0,-544.7066650390625
1719392240126,1,-549.55712890625
1719392240127,2,-553.4375
1719392240128,3,-550.5272216796875
1719392240129,4,-538.8861083984375
1719392240130,5,-530.1552734375
1719392240131,6,-531.1253662109375
1719392240132,7,-529.1851806640625
1719392240133,8,-534.03564453125
1719392240134,9,-538.8861083984375
1719392240135,10,-537.916015625
1719392240136,11,-540.8262939453125
1719392240137,12,-539.856201171875
1719392240138,13,-535.975830078125
1719392240139,14,-535.975830078125
1719392240140,15,-535.0057373046875
1719392240141,16,-540.8262939453125
1719392240142,17,-540.8262939453125
1719392240143,18,-535.0057373046875
1719392240144,19,-530.1552734375
1719392240145,20,-533.0655517578125
1719392240146,21,-536.9459228515625
1719392240147,22,-539.856201171875
1719392240148,0,-543.736572265625
1719392240149,1,-543.736572265625
1719392240150,2,-546.6468505859375
1719392240151,3,-535.0057373046875
1719392240152,4,-530.1552734375
1719392240153,5,-524.334716796875
1719392240154,6,-528.215087890625
1719392240155,7,-533.0655517578125
1719392240156,8,-537.916015625
1719392240157,9,-538.8861083984375
1719392240158,10,-538.8861083984375
1719392240159,11,-539.856201171875
1719392240160,12,-535.0057373046875
1719392240161,13,-537.916015625
1719392240162,14,-539.856201171875
1719392240163,15,-539.856201171875
1719392240164,16,-539.856201171875
1719392240165,17,-542.7664794921875
1719392240166,18,-536.9459228515625
1719392240167,19,-535.0057373046875
1719392240168,20,-541.79638671875
1719392240169,21,-541.79638671875
1719392240170,22,-536.9459228515625
1719392240171,0,-538.8861083984375
1719392240172,1,-537.916015625
1719392240173,2,-541.79638671875
1719392240174,3,-541.79638671875
1719392240175,4,-543.736572265625
1719392240176,5,-543.736572265625
1719392240177,6,-542.7664794921875
1719392240178,7,-538.8861083984375
1719392240179,8,-540.8262939453125
1719392240180,9,-540.8262939453125
1719392240181,10,-546.6468505859375
1719392240182,11,-543.736572265625
1719392240183,12,-543.736572265625
1719392240184,13,-543.736572265625
1719392240185,14,-536.9459228515625
1719392240186,15,-549.55712890625
1719392240187,16,-576.7196655273438
1719392240188,17,-568.9589233398438
1719392240189,18,-557.31787109375
1719392240190,19,-537.916015625
1719392240191,20,-541.79638671875
1719392240192,21,-542.7664794921875
1719392240193,22,-535.975830078125
1719392240194,0,-538.8861083984375
1719392240195,1,-540.8262939453125
1719392240196,2,-539.856201171875
1719392240197,3,-539.856201171875
1719392240198,4,-537.916015625
1719392240199,5,-537.916015625
1719392240200,6,-535.0057373046875
1719392240201,7,-539.856201171875
1719392240202,8,-535.0057373046875
1719392240203,9,-536.9459228515625
1719392240204,10,-539.856201171875
1719392240205,11,-538.8861083984375
1719392240206,12,-535.975830078125
1719392240207,13,-529.1851806640625
1719392240208,14,-534.03564453125
1719392240209,15,-533.0655517578125
1719392240210,16,-536.9459228515625
1719392240211,17,-535.975830078125
1719392240212,18,-537.916015625
1719392240213,19,-531.1253662109375
1719392240214,20,-536.9459228515625
1719392240215,21,-536.9459228515625
1719392240216,22,-538.8861083984375
1719392240217,0,-535.0057373046875
1719392240218,1,-536.9459228515625
1719392240219,2,-535.975830078125
1719392240220,3,-536.9459228515625
1719392240221,4,-541.79638671875
1719392240222,5,-539.856201171875
1719392240223,6,-537.916015625
1719392240224,7,-533.0655517578125
1719392240225,8,-535.0057373046875
1719392240226,9,-538.8861083984375
1719392240227,10,-531.1253662109375
1719392240228,11,-521.4244384765625
1719392240229,12,-521.4244384765625
1719392240230,13,-518.51416015625
1719392240231,14,-525.3048095703125
1719392240232,15,-535.0057373046875
1719392240233,16,-535.975830078125
1719392240234,17,-535.975830078125
1719392240235,18,-536.9459228515625
1719392240236,19,-535.975830078125
1719392240237,20,-535.0057373046875
1719392240238,21,-537.916015625
1719392240239,22,-536.9459228515625
1719392240240,0,-535.975830078125
1719392240241,1,-533.0655517578125
1719392240242,2,-532.095458984375
1719392240243,3,-526.27490234375
1719392240244,4,-524.334716796875
1719392240245,5,-533.0655517578125
1719392240246,6,-530.1552734375
1719392240247,7,-512.693603515625
1719392240248,8,-512.693603515625
1719392240249,9,-507.8431396484375
1719392240250,10,-502.9927062988281
1719392240251,11,-504.9328918457031
1719392240252,12,-505.9029846191406
1719392240253,13,-497.1721496582031
1719392240254,14,-495.2319641113281
1719392240255,15,-501.0525207519531
1719392240256,16,-502.0226135253906
1719392240257,17,-500.0824279785156
1719392240258,18,-498.1422424316406
1719392240259,19,-499.1123352050781
1719392240260,20,-499.1123352050781
1719392240261,21,-499.1123352050781
1719392240262,22,-505.9029846191406
1719392240263,0,-503.9627990722656
1719392240264,1,-497.1721496582031
1719392240265,2,-492.3216857910156
1719392240266,3,-493.2917785644531
1719392240267,4,-488.4413146972656
1719392240268,5,-488.4413146972656
1719392240269,6,-491.3515930175781
1719392240270,7,-492.3216857910156
1719392240271,8,-485.5310363769531
1719392240272,9,-486.5011291503906
1719392240273,10,-481.6506652832031
1719392240274,11,-477.7702941894531
1719392240275,12,-477.7702941894531
1719392240276,13,-477.7702941894531
1719392240277,14,-489.4114074707031
1719392240278,15,-501.0525207519531
1719392240279,16,-486.5011291503906
1719392240280,17,-475.8301086425781
1719392240281,18,-469.03948974609375
1719392240282,19,-467.09930419921875
1719392240283,20,-466.12921142578125
1719392240284,21,-469.03948974609375
1719392240285,22,-471.9497375488281
1719392240286,0,-472.9198303222656
1719392240287,1,-474.8600158691406
1719392240288,2,-474.8600158691406
1719392240289,3,-470.00958251953125
1719392240290,4,-472.9198303222656
1719392240291,5,-473.8899230957031
1719392240292,6,-472.9198303222656
1719392240293,7,-471.9497375488281
1719392240294,8,-470.9796447753906
1719392240295,9,-472.9198303222656
1719392240296,10,-481.6506652832031
1719392240297,11,-475.8301086425781
1719392240298,12,-479.7104797363281
1719392240299,13,-478.7403869628906
1719392240300,14,-476.8002014160156
1719392240301,15,-477.7702941894531
1719392240302,16,-480.6805725097656
1719392240303,17,-475.8301086425781
1719392240304,18,-475.8301086425781
1719392240305,19,-484.5609436035156
1719392240306,20,-478.7403869628906
1719392240307,21,-474.8600158691406
1719392240308,22,-485.5310363769531
1719392240310,0,-488.4413146972656
1719392240311,1,-489.4114074707031
1719392240312,2,-492.3216857910156
1719392240313,3,-493.2917785644531
1719392240314,4,-495.2319641113281
1719392240315,5,-494.2618713378906
1719392240316,6,-488.4413146972656
1719392240317,7,-488.4413146972656
1719392240318,8,-490.3815002441406
1719392240319,9,-495.2319641113281
1719392240320,10,-493.2917785644531
1719392240321,11,-490.3815002441406
1719392240322,12,-485.5310363769531
1719392240323,13,-482.6207580566406
1719392240324,14,-486.5011291503906
1719392240325,15,-486.5011291503906
1719392240326,16,-487.4712219238281
1719392240327,17,-492.3216857910156
1719392240328,18,-498.1422424316406
1719392240329,19,-491.3515930175781
1719392240330,20,-493.2917785644531
1719392240331,21,-491.3515930175781
1719392240332,22,-493.2917785644531
1719392240333,0,-490.3815002441406
1719392240334,1,-487.4712219238281
1719392240335,2,-493.2917785644531
1719392240336,3,-488.4413146972656
1719392240337,4,-488.4413146972656
1719392240338,5,-497.1721496582031
1719392240339,6,-500.0824279785156
1719392240340,7,-496.2020568847656
1719392240341,8,-495.2319641113281
1719392240342,9,-496.2020568847656
1719392240343,10,-496.2020568847656
1719392240344,11,-500.0824279785156
1719392240345,12,-498.1422424316406
1719392240346,13,-492.3216857910156
1719392240347,14,-497.1721496582031
1719392240348,15,-501.0525207519531
1719392240349,16,-497.1721496582031
1719392240350,17,-498.1422424316406
1719392240351,18,-500.0824279785156
1719392240352,19,-496.2020568847656
1719392240353,20,-499.1123352050781
1719392240354,21,-500.0824279785156
1719392240355,22,-498.1422424316406
1719392240356,0,-494.2618713378906
1719392240357,1,-495.2319641113281
1719392240358,2,-491.3515930175781
1719392240359,3,-496.2020568847656
1719392240360,4,-496.2020568847656
1719392240361,5,-497.1721496582031
1719392240362,6,-496.2020568847656
1719392240363,7,-494.2618713378906
1719392240364,8,-489.4114074707031
1719392240365,9,-487.4712219238281
1719392240366,10,-489.4114074707031
1719392240367,11,-493.2917785644531
1719392240368,12,-496.2020568847656
1719392240369,13,-501.0525207519531
1719392240370,14,-504.9328918457031
