1719392243762,21,1.4551379680633545
1719392243763,22,-2.425230026245117
1719392243764,0,-3.395321846008301
1719392243765,1,-0.48504599928855896
1719392243766,2,0.48504599928855896
1719392243767,3,2.425230026245117
1719392243768,4,5.335505962371826
1719392243769,5,8.245781898498535
1719392243770,6,4.365414142608643
1719392243771,7,1.4551379680633545
1719392243772,8,3.395321846008301
1719392243773,9,9.215873718261719
1719392243774,10,7.275690078735352
1719392243775,11,10.185965538024902
1719392243776,12,8.245781898498535
1719392243777,13,8.245781898498535
1719392243778,14,15.036425590515137
1719392243779,15,15.036425590515137
1719392243780,16,15.036425590515137
1719392243781,17,16.00651741027832
1719392243782,18,20.856977462768555
1719392243783,19,27.647621154785156
1719392243784,20,20.856977462768555
1719392243785,21,21.827070236206055
1719392243786,22,24.73734474182129
1719392243787,0,29.587804794311523
1719392243788,1,29.587804794311523
1719392243789,2,31.527990341186523
1719392243790,3,28.617713928222656
1719392243791,4,27.647621154785156
1719392243792,5,32.49808120727539
1719392243793,6,36.378448486328125
1719392243794,7,32.49808120727539
1719392243795,8,34.43826675415039
1719392243796,9,32.49808120727539
1719392243797,10,37.348541259765625
1719392243798,11,38.318634033203125
1719392243799,12,38.318634033203125
1719392243800,13,37.348541259765625
1719392243801,14,39.288726806640625
1719392243802,15,42.19900131225586
1719392243803,16,39.288726806640625
1719392243804,17,39.288726806640625
1719392243805,18,37.348541259765625
1719392243806,19,38.318634033203125
1719392243807,20,43.16909408569336
1719392243808,21,39.288726806640625
1719392243809,22,41.22890853881836
1719392243811,0,43.16909408569336
1719392243812,1,43.16909408569336
1719392243813,2,43.16909408569336
1719392243814,3,42.19900131225586
1719392243815,4,45.109275817871094
1719392243816,5,48.019554138183594
1719392243817,6,46.079368591308594
1719392243818,7,43.16909408569336
1719392243819,8,47.049461364746094
1719392243820,9,54.81019592285156
1719392243821,10,51.89992141723633
1719392243822,11,49.95973587036133
1719392243823,12,54.81019592285156
1719392243824,13,56.75038146972656
1719392243825,14,50.92982864379883
1719392243826,15,52.87001419067383
1719392243827,16,51.89992141723633
1719392243828,17,49.95973587036133
1719392243829,18,46.079368591308594
1719392243830,19,45.109275817871094
1719392243831,20,46.079368591308594
1719392243832,21,48.019554138183594
1719392243833,22,48.019554138183594
1719392243834,0,47.049461364746094
1719392243835,1,49.95973587036133
1719392243836,2,50.92982864379883
1719392243837,3,49.95973587036133
1719392243838,4,48.989646911621094
1719392243839,5,48.989646911621094
1719392243840,6,48.989646911621094
1719392243841,7,52.87001419067383
1719392243842,8,52.87001419067383
1719392243843,9,49.95973587036133
1719392243844,10,52.87001419067383
1719392243845,11,48.989646911621094
1719392243846,12,48.989646911621094
1719392243847,13,49.95973587036133
1719392243848,14,52.87001419067383
1719392243849,15,48.989646911621094
1719392243850,16,49.95973587036133
1719392243851,17,41.22890853881836
1719392243852,18,44.13918685913086
1719392243853,19,46.079368591308594
1719392243854,20,41.22890853881836
1719392243855,21,42.19900131225586
1719392243856,22,46.079368591308594
1719392243857,0,49.95973587036133
1719392243858,1,48.019554138183594
1719392243859,2,45.109275817871094
1719392243860,3,49.95973587036133
1719392243861,4,46.079368591308594
1719392243862,5,47.049461364746094
1719392243863,6,49.95973587036133
1719392243864,7,46.079368591308594
1719392243865,8,45.109275817871094
1719392243866,9,41.22890853881836
1719392243867,10,42.19900131225586
1719392243868,11,47.049461364746094
1719392243869,12,50.92982864379883
1719392243870,13,53.84010696411133
1719392243871,14,49.95973587036133
1719392243872,15,48.989646911621094
1719392243873,16,48.989646911621094
1719392243874,17,49.95973587036133
1719392243875,18,48.989646911621094
1719392243876,19,47.049461364746094
1719392243877,20,46.079368591308594
1719392243878,21,50.92982864379883
1719392243879,22,51.89992141723633
1719392243880,0,50.92982864379883
1719392243881,1,53.84010696411133
1719392243882,2,52.87001419067383
1719392243883,3,47.049461364746094
1719392243884,4,48.019554138183594
1719392243885,5,47.049461364746094
1719392243886,6,47.049461364746094
1719392243887,7,41.22890853881836
1719392243888,8,44.13918685913086
1719392243889,9,42.19900131225586
1719392243890,10,40.25881576538086
1719392243891,11,42.19900131225586
1719392243892,12,41.22890853881836
1719392243893,13,43.16909408569336
1719392243894,14,45.109275817871094
1719392243895,15,43.16909408569336
1719392243896,16,42.19900131225586
1719392243897,17,42.19900131225586
1719392243898,18,41.22890853881836
1719392243899,19,36.378448486328125
1719392243900,20,36.378448486328125
1719392243901,21,37.348541259765625
1719392243902,22,35.408355712890625
1719392243904,0,39.288726806640625
1719392243905,1,37.348541259765625
1719392243906,2,36.378448486328125
1719392243907,3,35.408355712890625
1719392243908,4,31.527990341186523
1719392243909,5,32.49808120727539
1719392243910,6,35.408355712890625
1719392243911,7,34.43826675415039
1719392243912,8,40.25881576538086
1719392243913,9,43.16909408569336
1719392243914,10,43.16909408569336
1719392243915,11,44.13918685913086
1719392243916,12,46.079368591308594
1719392243917,13,48.989646911621094
1719392243918,14,47.049461364746094
1719392243919,15,42.19900131225586
1719392243920,16,39.288726806640625
1719392243921,17,42.19900131225586
1719392243922,18,44.13918685913086
1719392243923,19,38.318634033203125
1719392243924,20,42.19900131225586
1719392243925,21,44.13918685913086
1719392243926,22,38.318634033203125
1719392243927,0,34.43826675415039
1719392243928,1,38.318634033203125
1719392243929,2,36.378448486328125
1719392243930,3,37.348541259765625
1719392243931,4,39.288726806640625
1719392243932,5,39.288726806640625
1719392243933,6,35.408355712890625
1719392243934,7,36.378448486328125
1719392243935,8,39.288726806640625
1719392243936,9,36.378448486328125
1719392243937,10,35.408355712890625
1719392243937,11,33.46817398071289
1719392243938,12,33.46817398071289
1719392243939,13,37.348541259765625
1719392243940,14,42.19900131225586
1719392243941,15,41.22890853881836
1719392243942,16,42.19900131225586
1719392243943,17,39.288726806640625
1719392243944,18,36.378448486328125
1719392243945,19,44.13918685913086
1719392243946,20,43.16909408569336
1719392243947,21,40.25881576538086
1719392243948,22,42.19900131225586
1719392243949,0,42.19900131225586
1719392243950,1,40.25881576538086
1719392243951,2,43.16909408569336
1719392243952,3,44.13918685913086
1719392243953,4,41.22890853881836
1719392243954,5,43.16909408569336
1719392243955,6,48.019554138183594
1719392243956,7,46.079368591308594
1719392243957,8,46.079368591308594
1719392243958,9,46.079368591308594
1719392243959,10,48.019554138183594
1719392243960,11,49.95973587036133
1719392243961,12,47.049461364746094
1719392243962,13,48.019554138183594
1719392243963,14,52.87001419067383
1719392243964,15,51.89992141723633
1719392243965,16,48.989646911621094
1719392243966,17,48.989646911621094
1719392243967,18,48.019554138183594
1719392243968,19,48.989646911621094
1719392243969,20,47.049461364746094
1719392243970,21,46.079368591308594
1719392243971,22,42.19900131225586
1719392243973,0,47.049461364746094
1719392243974,1,45.109275817871094
1719392243975,2,48.989646911621094
1719392243976,3,53.84010696411133
1719392243977,4,50.92982864379883
1719392243978,5,43.16909408569336
1719392243979,6,42.19900131225586
1719392243980,7,49.95973587036133
1719392243981,8,48.019554138183594
1719392243982,9,47.049461364746094
1719392243983,10,46.079368591308594
1719392243984,11,43.16909408569336
1719392243985,12,45.109275817871094
1719392243986,13,47.049461364746094
1719392243987,14,46.079368591308594
1719392243988,15,48.989646911621094
1719392243989,16,47.049461364746094
1719392243990,17,47.049461364746094
1719392243991,18,43.16909408569336
1719392243992,19,46.079368591308594
1719392243993,20,46.079368591308594
1719392243994,21,40.25881576538086
1719392243995,22,38.318634033203125
1719392243996,0,39.288726806640625
1719392243997,1,42.19900131225586
1719392243998,2,44.13918685913086
1719392243999,3,43.16909408569336
1719392244000,4,40.25881576538086
1719392244001,5,39.288726806640625
1719392244002,6,44.13918685913086
1719392244003,7,44.13918685913086
1719392244004,8,42.19900131225586
1719392244005,9,41.22890853881836
1719392244006,10,34.43826675415039
1719392244007,11,38.318634033203125
1719392244008,12,37.348541259765625
1719392244009,13,36.378448486328125
1719392244010,14,42.19900131225586
1719392244011,15,45.109275817871094
1719392244012,16,46.079368591308594
1719392244013,17,44.13918685913086
1719392244014,18,43.16909408569336
1719392244015,19,36.378448486328125
1719392244016,20,39.288726806640625
1719392244017,21,35.408355712890625
1719392244018,22,37.348541259765625
1719392244019,0,30.557897567749023
1719392244020,1,26.67753028869629
1719392244021,2,28.617713928222656
1719392244022,3,30.557897567749023
1719392244023,4,29.587804794311523
1719392244024,5,35.408355712890625
1719392244025,6,36.378448486328125
1719392244026,7,39.288726806640625
1719392244027,8,37.348541259765625
1719392244028,9,37.348541259765625
1719392244029,10,37.348541259765625
1719392244030,11,34.43826675415039
1719392244031,12,38.318634033203125
1719392244032,13,35.408355712890625
1719392244033,14,37.348541259765625
1719392244034,15,37.348541259765625
1719392244035,16,36.378448486328125
1719392244036,17,37.348541259765625
1719392244037,18,41.22890853881836
1719392244038,19,39.288726806640625
1719392244039,20,32.49808120727539
1719392244040,21,31.527990341186523
1719392244041,22,30.557897567749023
1719392244042,0,28.617713928222656
1719392244043,1,30.557897567749023
1719392244044,2,31.527990341186523
1719392244045,3,31.527990341186523
1719392244046,4,28.617713928222656
1719392244047,5,31.527990341186523
1719392244048,6,32.49808120727539
1719392244049,7,33.46817398071289
1719392244050,8,32.49808120727539
1719392244051,9,36.378448486328125
1719392244052,10,35.408355712890625
1719392244053,11,32.49808120727539
1719392244054,12,30.557897567749023
1719392244055,13,36.378448486328125
1719392244056,14,37.348541259765625
1719392244057,15,34.43826675415039
1719392244058,16,33.46817398071289
1719392244059,17,35.408355712890625
1719392244060,18,36.378448486328125
1719392244061,19,35.408355712890625
1719392244062,20,34.43826675415039
1719392244063,21,35.408355712890625
1719392244064,22,31.527990341186523
1719392244066,0,29.587804794311523
1719392244067,1,34.43826675415039
1719392244068,2,31.527990341186523
1719392244069,3,36.378448486328125
1719392244070,4,37.348541259765625
1719392244071,5,33.46817398071289
1719392244072,6,29.587804794311523
1719392244073,7,30.557897567749023
1719392244074,8,27.647621154785156
1719392244075,9,29.587804794311523
1719392244076,10,30.557897567749023
1719392244077,11,32.49808120727539
1719392244078,12,32.49808120727539
1719392244079,13,32.49808120727539
1719392244080,14,28.617713928222656
1719392244081,15,27.647621154785156
1719392244082,16,28.617713928222656
1719392244083,17,24.73734474182129
1719392244084,18,31.527990341186523
1719392244085,19,27.647621154785156
1719392244086,20,29.587804794311523
1719392244087,21,32.49808120727539
1719392244088,22,29.587804794311523
1719392244089,0,28.617713928222656
1719392244090,1,25.70743751525879
1719392244091,2,27.647621154785156
1719392244092,3,26.67753028869629
1719392244093,4,24.73734474182129
1719392244094,5,24.73734474182129
1719392244095,6,24.73734474182129
1719392244096,7,21.827070236206055
1719392244097,8,27.647621154785156
1719392244098,9,23.767253875732422
1719392244099,10,24.73734474182129
1719392244100,11,27.647621154785156
1719392244101,12,29.587804794311523
1719392244102,13,26.67753028869629
1719392244103,14,31.527990341186523
1719392244104,15,31.527990341186523
1719392244105,16,26.67753028869629
1719392244106,17,26.67753028869629
1719392244107,18,29.587804794311523
1719392244108,19,29.587804794311523
1719392244109,20,26.67753028869629
1719392244110,21,26.67753028869629
1719392244111,22,29.587804794311523
1719392244112,0,35.408355712890625
1719392244113,1,30.557897567749023
1719392244114,2,31.527990341186523
1719392244115,3,30.557897567749023
1719392244116,4,28.617713928222656
1719392244117,5,24.73734474182129
1719392244118,6,30.557897567749023
1719392244119,7,31.527990341186523
1719392244120,8,35.408355712890625
1719392244121,9,33.46817398071289
1719392244122,10,34.43826675415039
1719392244123,11,32.49808120727539
1719392244124,12,30.557897567749023
1719392244125,13,33.46817398071289
1719392244126,14,32.49808120727539
1719392244127,15,28.617713928222656
1719392244128,16,27.647621154785156
1719392244129,17,35.408355712890625
1719392244130,18,32.49808120727539
1719392244131,19,33.46817398071289
1719392244132,20,32.49808120727539
1719392244133,21,29.587804794311523
1719392244134,22,32.49808120727539
1719392244135,0,34.43826675415039
1719392244136,1,34.43826675415039
1719392244137,2,32.49808120727539
1719392244138,3,28.617713928222656
1719392244139,4,29.587804794311523
1719392244140,5,28.617713928222656
1719392244141,6,28.617713928222656
1719392244142,7,29.587804794311523
1719392244143,8,31.527990341186523
1719392244144,9,29.587804794311523
1719392244145,10,30.557897567749023
1719392244146,11,29.587804794311523
1719392244147,12,27.647621154785156
1719392244148,13,29.587804794311523
1719392244149,14,31.527990341186523
1719392244150,15,28.617713928222656
1719392244151,16,28.617713928222656
1719392244152,17,32.49808120727539
1719392244153,18,33.46817398071289
1719392244154,19,29.587804794311523
1719392244155,20,28.617713928222656
1719392244156,21,28.617713928222656
1719392244157,22,23.767253875732422
1719392244158,0,27.647621154785156
1719392244159,1,24.73734474182129
1719392244160,2,26.67753028869629
1719392244161,3,24.73734474182129
1719392244162,4,23.767253875732422
